WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,InterestCoverage,InterestCoverage_TTM,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,InterestCoverage_L1Q,InterestCoverage_TTM_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,InterestCoverage_L2Q,InterestCoverage_TTM_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,LIN,1,0.34239123279445105,138195711420.0,0.010181213190645912,0.029154305575772838,0.00557180821378632,0.018097522522960503,0.3703677469552681,124673383089.09734,0.008798991194584278,0.030343285040211783,0.005614670771384681,0.01798298838492065,0.36885847969220686,125183512220.0,0.00876313486133949,0.03021963462210327,0.005591790704592199,0.0179097067995653,0.02260027881988915,0.08199118203765202,0.1586908690869087,0.1427522666373013,0.008727289213297216,0.028346688730462772,0.016273221041063466,0.05285626730350614,0.01866946843393525,-0.011640163665008104,-0.038536082240533155,-0.018860012014190346,-0.05585465096510218,3.161038961038961,2.9704118352658937,0.19520792483197136,8.184397163120567,15.015444015444016,0.27321688500727803,-0.031916943408629814,0.02123634028597966,0.07993441043928952,0.1525893508388038,0.132083841632472,0.008026694492540908,0.025708355788966734,0.015159718462371413,0.04855441256090958,0.033355451809370336,-0.009024297950899563,-0.03884920134389799,-0.013576580398812049,-0.056519395933905904,2.6914285714285713,3.1984834968777878,0.20414177435815112,10.909090909090908,30.025210084033613,0.351473769605192,-0.028976367118072676,0.019031867312709654,0.08110091315691391,0.13172338090010977,0.12784968377702605,0.005334513604174432,0.02652115169586284,0.010057755232009136,0.0500032940246393,-0.015288625858766587,-0.00911992172940738,-0.04146477823332091,-0.0152115169586284,-0.05682771151695863,3.851528384279476,3.1427316644707948,0.2035967200894521,10.909090909090908,9.905982905982906,0.3273269294468367,-0.03519847185985837
2021-01-08,LIN,0,0.33366686070218593,141809108343.64444,0.009921788638501502,0.028411433137542682,0.0054298345782844044,0.017636384779596486,0.34239123279445105,138195711420.0,0.010181213190645912,0.029154305575772838,0.00557180821378632,0.018097522522960503,0.3703677469552681,124673383089.09734,0.008798991194584278,0.030343285040211783,0.005614670771384681,0.01798298838492065,0.02260027881988915,0.08199118203765202,0.1586908690869087,0.1427522666373013,0.008727289213297216,0.028346688730462772,0.016273221041063466,0.05285626730350614,0.01866946843393525,-0.011640163665008104,-0.038536082240533155,-0.018860012014190346,-0.05585465096510218,3.161038961038961,2.9704118352658937,0.19520792483197136,8.184397163120567,15.015444015444016,0.27321688500727803,-0.031916943408629814,0.02123634028597966,0.07993441043928952,0.1525893508388038,0.132083841632472,0.008026694492540908,0.025708355788966734,0.015159718462371413,0.04855441256090958,0.033355451809370336,-0.009024297950899563,-0.03884920134389799,-0.013576580398812049,-0.056519395933905904,2.6914285714285713,3.1984834968777878,0.20414177435815112,10.909090909090908,30.025210084033613,0.351473769605192,-0.028976367118072676,0.019031867312709654,0.08110091315691391,0.13172338090010977,0.12784968377702605,0.005334513604174432,0.02652115169586284,0.010057755232009136,0.0500032940246393,-0.015288625858766587,-0.00911992172940738,-0.04146477823332091,-0.0152115169586284,-0.05682771151695863,3.851528384279476,3.1427316644707948,0.2035967200894521,10.909090909090908,9.905982905982906,0.3273269294468367,-0.03519847185985837
2021-01-15,LIN,0,0.3495816125287159,135353228843.27394,0.010395023539698274,0.029766559944167978,0.005688818852571195,0.018477579156208516,0.33366686070218593,141809108343.64444,0.009921788638501502,0.028411433137542682,0.0054298345782844044,0.017636384779596486,0.34239123279445105,138195711420.0,0.010181213190645912,0.029154305575772838,0.00557180821378632,0.018097522522960503,0.02260027881988915,0.08199118203765202,0.1586908690869087,0.1427522666373013,0.008727289213297216,0.028346688730462772,0.016273221041063466,0.05285626730350614,0.01866946843393525,-0.011640163665008104,-0.038536082240533155,-0.018860012014190346,-0.05585465096510218,3.161038961038961,2.9704118352658937,0.19520792483197136,8.184397163120567,15.015444015444016,0.27321688500727803,-0.031916943408629814,0.02123634028597966,0.07993441043928952,0.1525893508388038,0.132083841632472,0.008026694492540908,0.025708355788966734,0.015159718462371413,0.04855441256090958,0.033355451809370336,-0.009024297950899563,-0.03884920134389799,-0.013576580398812049,-0.056519395933905904,2.6914285714285713,3.1984834968777878,0.20414177435815112,10.909090909090908,30.025210084033613,0.351473769605192,-0.028976367118072676,0.019031867312709654,0.08110091315691391,0.13172338090010977,0.12784968377702605,0.005334513604174432,0.02652115169586284,0.010057755232009136,0.0500032940246393,-0.015288625858766587,-0.00911992172940738,-0.04146477823332091,-0.0152115169586284,-0.05682771151695863,3.851528384279476,3.1427316644707948,0.2035967200894521,10.909090909090908,9.905982905982906,0.3273269294468367,-0.03519847185985837
2021-01-22,LIN,0,0.3587701552018517,131886667031.64998,0.010668250488598291,0.030548956089952038,0.005838346038536378,0.018963251223869458,0.3495816125287159,135353228843.27394,0.010395023539698274,0.029766559944167978,0.005688818852571195,0.018477579156208516,0.33366686070218593,141809108343.64444,0.009921788638501502,0.028411433137542682,0.0054298345782844044,0.017636384779596486,0.02260027881988915,0.08199118203765202,0.1586908690869087,0.1427522666373013,0.008727289213297216,0.028346688730462772,0.016273221041063466,0.05285626730350614,0.01866946843393525,-0.011640163665008104,-0.038536082240533155,-0.018860012014190346,-0.05585465096510218,3.161038961038961,2.9704118352658937,0.19520792483197136,8.184397163120567,15.015444015444016,0.27321688500727803,-0.031916943408629814,0.02123634028597966,0.07993441043928952,0.1525893508388038,0.132083841632472,0.008026694492540908,0.025708355788966734,0.015159718462371413,0.04855441256090958,0.033355451809370336,-0.009024297950899563,-0.03884920134389799,-0.013576580398812049,-0.056519395933905904,2.6914285714285713,3.1984834968777878,0.20414177435815112,10.909090909090908,30.025210084033613,0.351473769605192,-0.028976367118072676,0.019031867312709654,0.08110091315691391,0.13172338090010977,0.12784968377702605,0.005334513604174432,0.02652115169586284,0.010057755232009136,0.0500032940246393,-0.015288625858766587,-0.00911992172940738,-0.04146477823332091,-0.0152115169586284,-0.05682771151695863,3.851528384279476,3.1427316644707948,0.2035967200894521,10.909090909090908,9.905982905982906,0.3273269294468367,-0.03519847185985837
2021-01-29,LIN,0,0.36765900302095617,128698058829.53717,0.010932565827302773,0.03130583348841711,0.00598299622389704,0.01943308254021623,0.3587701552018517,131886667031.64998,0.010668250488598291,0.030548956089952038,0.005838346038536378,0.018963251223869458,0.3495816125287159,135353228843.27394,0.010395023539698274,0.029766559944167978,0.005688818852571195,0.018477579156208516,0.02260027881988915,0.08199118203765202,0.1586908690869087,0.1427522666373013,0.008727289213297216,0.028346688730462772,0.016273221041063466,0.05285626730350614,0.01866946843393525,-0.011640163665008104,-0.038536082240533155,-0.018860012014190346,-0.05585465096510218,3.161038961038961,2.9704118352658937,0.19520792483197136,8.184397163120567,15.015444015444016,0.27321688500727803,-0.031916943408629814,0.02123634028597966,0.07993441043928952,0.1525893508388038,0.132083841632472,0.008026694492540908,0.025708355788966734,0.015159718462371413,0.04855441256090958,0.033355451809370336,-0.009024297950899563,-0.03884920134389799,-0.013576580398812049,-0.056519395933905904,2.6914285714285713,3.1984834968777878,0.20414177435815112,10.909090909090908,30.025210084033613,0.351473769605192,-0.028976367118072676,0.019031867312709654,0.08110091315691391,0.13172338090010977,0.12784968377702605,0.005334513604174432,0.02652115169586284,0.010057755232009136,0.0500032940246393,-0.015288625858766587,-0.00911992172940738,-0.04146477823332091,-0.0152115169586284,-0.05682771151695863,3.851528384279476,3.1427316644707948,0.2035967200894521,10.909090909090908,9.905982905982906,0.3273269294468367,-0.03519847185985837
2021-02-05,LIN,0,0.35055957885164113,134975629977.07968,0.010424103967797178,0.029849832897124968,0.005704733514714873,0.018529270805586882,0.36765900302095617,128698058829.53717,0.010932565827302773,0.03130583348841711,0.00598299622389704,0.01943308254021623,0.3587701552018517,131886667031.64998,0.010668250488598291,0.030548956089952038,0.005838346038536378,0.018963251223869458,0.02260027881988915,0.08199118203765202,0.1586908690869087,0.1427522666373013,0.008727289213297216,0.028346688730462772,0.016273221041063466,0.05285626730350614,0.01866946843393525,-0.011640163665008104,-0.038536082240533155,-0.018860012014190346,-0.05585465096510218,3.161038961038961,2.9704118352658937,0.19520792483197136,8.184397163120567,15.015444015444016,0.27321688500727803,-0.031916943408629814,0.02123634028597966,0.07993441043928952,0.1525893508388038,0.132083841632472,0.008026694492540908,0.025708355788966734,0.015159718462371413,0.04855441256090958,0.033355451809370336,-0.009024297950899563,-0.03884920134389799,-0.013576580398812049,-0.056519395933905904,2.6914285714285713,3.1984834968777878,0.20414177435815112,10.909090909090908,30.025210084033613,0.351473769605192,-0.028976367118072676,0.019031867312709654,0.08110091315691391,0.13172338090010977,0.12784968377702605,0.005334513604174432,0.02652115169586284,0.010057755232009136,0.0500032940246393,-0.015288625858766587,-0.00911992172940738,-0.04146477823332091,-0.0152115169586284,-0.05682771151695863,3.851528384279476,3.1427316644707948,0.2035967200894521,10.909090909090908,9.905982905982906,0.3273269294468367,-0.03519847185985837
2021-02-12,LIN,0,0.3570663278160601,132515995807.85724,0.01061758613684715,0.03040387672022542,0.005810619278871575,0.018873193268127024,0.35055957885164113,134975629977.07968,0.010424103967797178,0.029849832897124968,0.005704733514714873,0.018529270805586882,0.36765900302095617,128698058829.53717,0.010932565827302773,0.03130583348841711,0.00598299622389704,0.01943308254021623,0.02260027881988915,0.08199118203765202,0.1586908690869087,0.1427522666373013,0.008727289213297216,0.028346688730462772,0.016273221041063466,0.05285626730350614,0.01866946843393525,-0.011640163665008104,-0.038536082240533155,-0.018860012014190346,-0.05585465096510218,3.161038961038961,2.9704118352658937,0.19520792483197136,8.184397163120567,15.015444015444016,0.27321688500727803,-0.031916943408629814,0.02123634028597966,0.07993441043928952,0.1525893508388038,0.132083841632472,0.008026694492540908,0.025708355788966734,0.015159718462371413,0.04855441256090958,0.033355451809370336,-0.009024297950899563,-0.03884920134389799,-0.013576580398812049,-0.056519395933905904,2.6914285714285713,3.1984834968777878,0.20414177435815112,10.909090909090908,30.025210084033613,0.351473769605192,-0.028976367118072676,0.019031867312709654,0.08110091315691391,0.13172338090010977,0.12784968377702605,0.005334513604174432,0.02652115169586284,0.010057755232009136,0.0500032940246393,-0.015288625858766587,-0.00911992172940738,-0.04146477823332091,-0.0152115169586284,-0.05682771151695863,3.851528384279476,3.1427316644707948,0.2035967200894521,10.909090909090908,9.905982905982906,0.3273269294468367,-0.03519847185985837
2021-02-19,LIN,0,0.35962817020620713,131572006644.72116,0.010693764090710177,0.030622015295999505,0.0058523087063588036,0.019008602694290087,0.3570663278160601,132515995807.85724,0.01061758613684715,0.03040387672022542,0.005810619278871575,0.018873193268127024,0.35055957885164113,134975629977.07968,0.010424103967797178,0.029849832897124968,0.005704733514714873,0.018529270805586882,0.02260027881988915,0.08199118203765202,0.1586908690869087,0.1427522666373013,0.008727289213297216,0.028346688730462772,0.016273221041063466,0.05285626730350614,0.01866946843393525,-0.011640163665008104,-0.038536082240533155,-0.018860012014190346,-0.05585465096510218,3.161038961038961,2.9704118352658937,0.19520792483197136,8.184397163120567,15.015444015444016,0.27321688500727803,-0.031916943408629814,0.02123634028597966,0.07993441043928952,0.1525893508388038,0.132083841632472,0.008026694492540908,0.025708355788966734,0.015159718462371413,0.04855441256090958,0.033355451809370336,-0.009024297950899563,-0.03884920134389799,-0.013576580398812049,-0.056519395933905904,2.6914285714285713,3.1984834968777878,0.20414177435815112,10.909090909090908,30.025210084033613,0.351473769605192,-0.028976367118072676,0.019031867312709654,0.08110091315691391,0.13172338090010977,0.12784968377702605,0.005334513604174432,0.02652115169586284,0.010057755232009136,0.0500032940246393,-0.015288625858766587,-0.00911992172940738,-0.04146477823332091,-0.0152115169586284,-0.05682771151695863,3.851528384279476,3.1427316644707948,0.2035967200894521,10.909090909090908,9.905982905982906,0.3273269294468367,-0.03519847185985837
2021-02-26,LIN,0,0.36935978842778455,128105444833.09718,0.010983139723944732,0.031450653836370523,0.006010673480765773,0.019522979708305452,0.35962817020620713,131572006644.72116,0.010693764090710177,0.030622015295999505,0.0058523087063588036,0.019008602694290087,0.3570663278160601,132515995807.85724,0.01061758613684715,0.03040387672022542,0.005810619278871575,0.018873193268127024,0.02260027881988915,0.08199118203765202,0.1586908690869087,0.1427522666373013,0.008727289213297216,0.028346688730462772,0.016273221041063466,0.05285626730350614,0.01866946843393525,-0.011640163665008104,-0.038536082240533155,-0.018860012014190346,-0.05585465096510218,3.161038961038961,2.9704118352658937,0.19520792483197136,8.184397163120567,15.015444015444016,0.27321688500727803,-0.031916943408629814,0.02123634028597966,0.07993441043928952,0.1525893508388038,0.132083841632472,0.008026694492540908,0.025708355788966734,0.015159718462371413,0.04855441256090958,0.033355451809370336,-0.009024297950899563,-0.03884920134389799,-0.013576580398812049,-0.056519395933905904,2.6914285714285713,3.1984834968777878,0.20414177435815112,10.909090909090908,30.025210084033613,0.351473769605192,-0.028976367118072676,0.019031867312709654,0.08110091315691391,0.13172338090010977,0.12784968377702605,0.005334513604174432,0.02652115169586284,0.010057755232009136,0.0500032940246393,-0.015288625858766587,-0.00911992172940738,-0.04146477823332091,-0.0152115169586284,-0.05682771151695863,3.851528384279476,3.1427316644707948,0.2035967200894521,10.909090909090908,9.905982905982906,0.3273269294468367,-0.03519847185985837
2021-03-05,LIN,0,0.3643333763515653,129872811746.847,0.010833676279701849,0.031022659368101457,0.005928877566005987,0.019257302328027238,0.36935978842778455,128105444833.09718,0.010983139723944732,0.031450653836370523,0.006010673480765773,0.019522979708305452,0.35962817020620713,131572006644.72116,0.010693764090710177,0.030622015295999505,0.0058523087063588036,0.019008602694290087,0.02260027881988915,0.08199118203765202,0.1586908690869087,0.1427522666373013,0.008727289213297216,0.028346688730462772,0.016273221041063466,0.05285626730350614,0.01866946843393525,-0.011640163665008104,-0.038536082240533155,-0.018860012014190346,-0.05585465096510218,3.161038961038961,2.9704118352658937,0.19520792483197136,8.184397163120567,15.015444015444016,0.27321688500727803,-0.031916943408629814,0.02123634028597966,0.07993441043928952,0.1525893508388038,0.132083841632472,0.008026694492540908,0.025708355788966734,0.015159718462371413,0.04855441256090958,0.033355451809370336,-0.009024297950899563,-0.03884920134389799,-0.013576580398812049,-0.056519395933905904,2.6914285714285713,3.1984834968777878,0.20414177435815112,10.909090909090908,30.025210084033613,0.351473769605192,-0.028976367118072676,0.019031867312709654,0.08110091315691391,0.13172338090010977,0.12784968377702605,0.005334513604174432,0.02652115169586284,0.010057755232009136,0.0500032940246393,-0.015288625858766587,-0.00911992172940738,-0.04146477823332091,-0.0152115169586284,-0.05682771151695863,3.851528384279476,3.1427316644707948,0.2035967200894521,10.909090909090908,9.905982905982906,0.3273269294468367,-0.03519847185985837
